"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
163.766754150391,-83.5385665893555,47.8662948608398,31.1322498321533,1.22000455856323,0,0,1.94065669347765e-05,0,0,0,289.056579589844,289.056579589844,0,0,6.52542495727539,332.033203125,1478.80212402344,1.75151910752902e-08,2.00284671336703e-06,1.73862063093111e-05,0.00118939823005348,0,0.0248697828501463,1478.80346679688,1146.76904296875,5.00250482559204,0,289.008178710938,0.00684738997370005,102348.5703125,184.66340637207,306.529724121094,"20000225.020.nc4"
129.208602905273,-59.3412628173828,36.5883865356445,30.4765968322754,2.79903221130371,0,0,1.48341350723058e-05,0,0,0,291.086730957031,291.086730957031,0,0,6.47701597213745,330.561248779297,1477.21264648438,1.92916016494848e-09,1.20860465813166e-06,1.36236003527301e-05,0.000384331506211311,0,0.0281513854861259,1477.212890625,1146.65124511719,5.25576257705688,0,290.66064453125,0.00920805893838406,102110.34375,145.670166015625,341.168701171875,"20000226.020.nc4"
154.310836791992,-71.978759765625,49.0747528076172,34.3419151306152,-1.07849991321564,0,1.96244855033001e-05,1.98965153686004e-05,4.82647180888307e-07,0,0,290.930603027344,290.930603027344,0,0,6.66322135925293,330.159545898438,1476.64831542969,4.42984492110554e-06,1.46111665344506e-06,1.40055553856655e-05,0.0270566493272781,0,0.0273578017950058,1476.67492675781,1146.48828125,4.82654428482056,1.96244855033001e-05,290.204620361328,0.00884684827178717,102401.46875,173.966690063477,327.613189697266,"20000227.020.nc4"
162.966857910156,-80.3495559692383,46.0408020019531,34.3546333312988,2.21447086334229,0,0,1.86664510692935e-05,0,0,0,290.548461914062,290.548461914062,0,0,6.46441173553467,329.454376220703,1475.77172851562,1.93805561821137e-07,2.02695764528471e-06,1.64456887432607e-05,0.00456783222034574,0,0.0226224046200514,1475.77612304688,1146.31726074219,4.60436105728149,0,290.5693359375,0.0080318646505475,102474.015625,183.687927246094,318.065124511719,"20000228.020.nc4"
153.8681640625,-60.6321411132812,42.2002296447754,50.7274055480957,0.312177360057831,0,4.94071400680696e-06,1.7109354303102e-05,1.02023731685108e-08,0,0,291.760986328125,291.760986328125,0,0,6.45914697647095,328.224670410156,1474.34948730469,4.39344557889854e-06,1.11263170765596e-06,1.16032806545263e-05,0.0263774991035461,0,0.0367253646254539,1474.37561035156,1146.12451171875,6.51438140869141,4.94071491630166e-06,290.912231445312,0.0102768568322062,102188.703125,173.416351318359,343.543273925781,"20000229.020.nc4"
158.144088745117,-58.8154220581055,35.5390701293945,38.1013069152832,25.6763439178467,0,0,1.44087016451522e-05,0,0,0,296.777496337891,296.777496337891,0,0,6.46446418762207,327.416687011719,1473.31787109375,2.05459869562219e-07,2.5249105419789e-06,1.16783321573166e-05,0.00598933780565858,0,0.0179923698306084,1473.32385253906,1145.90124511719,3.05865216255188,0,295.882537841797,0.0149569641798735,101932.6015625,179.61311340332,374.464752197266,"20000301.020.nc4"
138.177917480469,-56.9702911376953,32.0868072509766,40.8583221435547,8.26098251342773,0,3.58131330813194e-07,1.30090447783004e-05,4.11964684587929e-10,0,0,296.399932861328,296.399932861328,0,0,6.42790603637695,326.424194335938,1472.06530761719,3.44718699807345e-07,1.45871456425084e-06,1.1205610462639e-05,0.010394211858511,0,0.0250936411321163,1472.07580566406,1145.64123535156,4.82317924499512,3.58131387656613e-07,296.032043457031,0.0148096131160855,101616.03125,156.916915893555,373.579528808594,"20000302.020.nc4"
142.811096191406,-57.2843437194824,40.7066268920898,46.0981063842773,-1.26858043670654,0,0.000133363966597244,1.65038036357146e-05,1.57844497152837e-05,0,0,294.966461181641,294.966461181641,0,0,7.47630977630615,330.665954589844,1476.06237792969,3.94754624721827e-06,1.03869308532012e-06,1.15175635073683e-05,0.0672823190689087,0,0.0259987711906433,1476.12951660156,1145.39636230469,4.45826625823975,0.000133363981149159,293.999694824219,0.0143143851310015,101250.390625,162.157409667969,364.757232666016,"20000303.020.nc4"
167.697204589844,-76.1843566894531,39.3172340393066,65.4376602172852,-13.2346649169922,0,8.51066417340007e-08,1.59404953592457e-05,8.04468089365962e-11,0,0,290.535034179688,290.535034179688,0,0,6.69709777832031,334.072082519531,1479.50085449219,3.04414385254859e-07,1.58626039592491e-06,1.40498195833061e-05,0.00541956257075071,0,0.0269039310514927,1479.50634765625,1145.42895507812,4.39198112487793,8.51066417340007e-08,289.084686279297,0.00850145984441042,101861.46875,190.372161865234,321.567352294922,"20000304.020.nc4"
141.367706298828,-58.2937088012695,40.7930793762207,40.3973541259766,1.87664115428925,0,2.24175091716461e-05,1.65388537425315e-05,6.27201927727583e-07,0,0,291.644592285156,291.644592285156,0,0,6.78409433364868,333.587799072266,1479.09448242188,4.32965771324234e-06,1.37647180054046e-06,1.08327249108697e-05,0.0506912246346474,0,0.0213795769959688,1479.14501953125,1145.50659179688,3.94581985473633,2.24175091716461e-05,291.024780273438,0.0107520530000329,101545.3203125,160.456558227539,345.957336425781,"20000305.020.nc4"
125.874961853027,-39.6004943847656,52.4427146911621,27.692533493042,6.13973712921143,0,0.000218376488192007,2.12619997910224e-05,4.43641620222479e-05,0,0,294.092712402344,294.092712402344,0,0,7.93431091308594,340.249420166016,1486.150390625,4.57627584182774e-06,1.02275635072147e-06,1.56629630509997e-05,0.0520513691008091,0,0.0233812257647514,1486.20227050781,1145.90087890625,4.22701644897461,0.000218376488192007,293.565795898438,0.0131242554634809,101472.40625,142.854522705078,377.884674072266,"20000306.020.nc4"
132.277862548828,-58.696662902832,39.4303283691406,44.5415344238281,-10.385404586792,0,0,1.59863502631197e-05,0,0,0,290.430755615234,290.430755615234,0,0,6.91324138641357,344.047698974609,1491.71801757812,2.00385287030258e-07,1.43791226037138e-06,1.43480574479327e-05,0.00371513771824539,0,0.0222577303647995,1491.7216796875,1147.67028808594,3.34994077682495,0,289.036560058594,0.00821458175778389,102085.53125,150.104431152344,338.675048828125,"20000307.020.nc4"
177.337341308594,-82.0074234008789,45.5274543762207,47.3822975158691,2.41546821594238,0,0,1.84583241207292e-05,0,0,0,291.282348632812,291.282348632812,0,0,6.70875024795532,341.073120117188,1490.41162109375,5.93541615856452e-09,2.82733617495978e-06,1.56250534928404e-05,0.000819955253973603,0,0.0171705074608326,1490.41259765625,1149.33862304688,3.19830751419067,0,290.753387451172,0.00875973515212536,102103.6484375,201.20442199707,320.870666503906,"20000308.020.nc4"
160.38200378418,-58.5891380310059,37.711483001709,48.3510894775391,15.7223091125488,0,0,1.5289471775759e-05,0,0,0,295.705291748047,295.705291748047,0,0,6.67043256759644,338.494506835938,1488.92578125,-3.10441694573171e-09,2.49645859184966e-06,1.27961166072055e-05,0.00131890270859003,0,0.0221717804670334,1488.92687988281,1150.43103027344,4.28372716903687,0,295.255767822266,0.0141498297452927,101839.15625,181.932678222656,368.639190673828,"20000309.020.nc4"
156.843078613281,-62.7368698120117,33.547248840332,52.6046676635742,7.95260953903198,0,0,1.36011558424798e-05,0,0,0,295.875671386719,295.875671386719,0,0,6.64903593063354,336.641479492188,1487.63427734375,-5.18652010228493e-10,2.11411770578707e-06,1.14875565486727e-05,0.00130253750830889,0,0.0267401859164238,1487.63525390625,1150.99243164062,4.76278781890869,0,295.003662109375,0.0145423365756869,101355.671875,177.911361694336,365.252807617188,"20000310.020.nc4"
173.033386230469,-71.5907287597656,42.3288650512695,81.5875091552734,-22.4549179077148,0,1.86377346835798e-05,1.71615101862699e-05,4.78013532756449e-07,0,0,290.2236328125,290.2236328125,0,0,6.77805280685425,335.796325683594,1487.02404785156,4.88334217152442e-06,9.67301616583427e-07,1.13108662844752e-05,0.0338560752570629,0,0.0337931960821152,1487.05834960938,1151.22814941406,5.72673940658569,1.86377346835798e-05,289.059417724609,0.00926650036126375,102071.328125,196.252914428711,324.407470703125,"20000311.020.nc4"
171.165924072266,-78.3798446655273,34.5855865478516,64.9904098510742,-6.79140996932983,0,0,1.40221300171106e-05,0,0,0,289.06689453125,289.06689453125,0,0,6.6414966583252,335.087615966797,1486.45263671875,2.15646707601991e-07,1.7198656223627e-06,1.20866197903524e-05,0.00454709492623806,0,0.0265087969601154,1486.45703125,1151.36486816406,4.15845918655396,0,287.435424804688,0.00791334453970194,102331.6796875,194.10578918457,312.138366699219,"20000312.020.nc4"
126.238983154297,-49.5900459289551,44.8218841552734,30.5631790161133,1.25681734085083,0,3.33302305079997e-05,1.81722589331912e-05,1.36041467158066e-06,0,0,290.746887207031,290.746887207031,0,0,6.8925952911377,334.989074707031,1486.40002441406,4.93100469611818e-06,1.15429213565221e-06,1.20869653983391e-05,0.0367546305060387,0,0.0274222288280725,1486.43701171875,1151.41125488281,4.79053163528442,3.33302305079997e-05,290.160888671875,0.0097359623759985,101949.5546875,143.145538330078,350.010925292969,"20000313.020.nc4"
161.866485595703,-67.0097274780273,41.7355499267578,42.8304061889648,10.2857980728149,0,0,1.6920957932598e-05,0,0,0,293.269622802734,293.269622802734,0,0,6.6301531791687,334.875762939453,1486.36486816406,2.1182331977343e-07,2.81368602372822e-06,1.38954510475742e-05,0.00580407306551933,0,0.0182095859199762,1486.37109375,1151.48950195312,3.18351149559021,0,292.474639892578,0.0108287604525685,101751.5078125,183.520324707031,347.009094238281,"20000314.020.nc4"
142.050811767578,-60.2019653320312,32.957275390625,48.9400177001953,-0.0459916591644287,0,0,1.33619596454082e-05,0,0,0,292.795928955078,292.795928955078,0,0,6.57613658905029,333.485656738281,1484.97021484375,3.36043837201316e-09,1.86669660706684e-06,1.14919002953684e-05,0.000814511149656028,0,0.0190150532871485,1484.97106933594,1151.48449707031,3.00972676277161,0,291.619995117188,0.0108714438974857,101797.7109375,161.022735595703,350.863098144531,"20000315.020.nc4"
194.702331542969,-86.423713684082,39.9843711853027,65.1465682983398,3.14809966087341,0,0,1.62109754455741e-05,0,0,0,293.008483886719,293.008483886719,0,0,6.54489278793335,332.365234375,1483.75268554688,1.04575215154057e-09,2.82418272945506e-06,1.33857465698384e-05,0.000630372727755457,0,0.0247650966048241,1483.75341796875,1151.38757324219,3.97427582740784,0,291.551605224609,0.0106843626126647,102103.328125,220.672897338867,326.222595214844,"20000316.020.nc4"
163.198638916016,-69.7440872192383,39.2221908569336,51.675464630127,2.55470943450928,0,0,1.59019655256998e-05,0,0,0,293.192199707031,293.192199707031,0,0,6.51605558395386,331.148040771484,1482.38366699219,5.38964817220489e-10,2.36281812249217e-06,1.35386089823442e-05,0.000557550461962819,0,0.0220553372055292,1482.38439941406,1151.23571777344,3.8280987739563,0,292.319213867188,0.0108086336404085,101718.171875,184.943084716797,343.933502197266,"20000317.020.nc4"
183.834121704102,-95.4961090087891,50.1477470397949,41.8490104675293,-3.6584620475769,0,0,2.03315412363736e-05,0,0,0,291.238922119141,291.238922119141,0,0,6.42634916305542,329.712951660156,1480.76098632812,1.82563963946336e-09,3.17646777148184e-06,1.71532465174096e-05,0.00038334506098181,0,0.0193989891558886,1480.76098632812,1151.04772949219,3.19543385505676,0,290.414825439453,0.00765204662457108,102146.8359375,208.293533325195,308.247985839844,"20000318.020.nc4"
172.669372558594,-82.7399215698242,35.212215423584,61.5038108825684,-6.78013610839844,0,0,1.42761873576092e-05,0,0,0,291.307922363281,291.307922363281,0,0,6.4571590423584,328.441467285156,1479.25927734375,-2.1323585119859e-09,1.80286349404923e-06,1.24754578791908e-05,0.000460527953691781,0,0.0213163886219263,1479.25988769531,1150.81787109375,3.64629411697388,0,290.355895996094,0.0090417480096221,101677.6015625,195.613525390625,320.276489257812,"20000319.020.nc4"
191.09391784668,-89.90185546875,48.9458923339844,49.6176452636719,2.62346959114075,0,0,1.98442721739411e-05,0,0,0,291.630340576172,291.630340576172,0,0,6.39563846588135,327.326446533203,1477.86779785156,1.7502819193993e-09,2.96093912766082e-06,1.68815822689794e-05,0.000454947934485972,0,0.0212548617273569,1477.86804199219,1150.54113769531,4.07102394104004,0,291.37451171875,0.00836253818124533,101419.0703125,216.454467773438,315.798706054688,"20000320.020.nc4"
124.73526763916,-48.8599395751953,41.9620399475098,24.3370780944824,9.57132434844971,0,4.87732031615451e-05,1.70127841556678e-05,8.29681812319905e-06,0,0,294.697601318359,294.697601318359,0,0,6.78028678894043,328.636840820312,1478.88842773438,7.34160835236253e-07,1.44364059906366e-06,1.48349827213679e-05,0.00825850758701563,0,0.0309524443000555,1478.89660644531,1150.25146484375,5.57600927352905,4.87732104375027e-05,294.419921875,0.0122048305347562,101244.8828125,141.297424316406,373.199340820312,"20000321.020.nc4"
159.922180175781,-65.5278472900391,38.6319580078125,53.9031105041504,1.86229050159454,0,0,1.56626629177481e-05,0,0,0,293.857971191406,293.857971191406,0,0,6.44965553283691,328.214233398438,1478.22521972656,6.78861233893713e-09,2.01159491552971e-06,1.36442786242696e-05,0.000830880540888757,0,0.0273463018238544,1478.22644042969,1150.01135253906,4.72541666030884,0,293.037841796875,0.0113562755286694,102050.3984375,181.075088500977,352.002838134766,"20000322.020.nc4"
158.727340698242,-54.6988906860352,49.3950881958008,38.5516014099121,16.0750503540039,0,3.16554032906424e-05,2.00263912120136e-05,8.93347760211327e-07,0,0,297.055297851562,297.055297851562,0,0,6.74047803878784,328.320404052734,1478.06665039062,5.25244331583963e-06,2.11258361559885e-06,1.26613631437067e-05,0.0572525262832642,0,0.0294537451118231,1478.12438964844,1149.74670410156,5.19744443893433,3.16554142045788e-05,296.476654052734,0.0154322637245059,101421.21875,179.712066650391,381.157043457031,"20000323.020.nc4"
178.533813476562,-57.0628509521484,53.0417022705078,55.9676246643066,12.4616098403931,0,6.29631977062672e-05,2.15048421523534e-05,9.84967755357502e-06,0,0,297.919952392578,297.919952392578,0,0,6.98494243621826,331.353668212891,1480.8857421875,5.36316247234936e-06,3.04092009173473e-06,1.3100761862006e-05,0.0703769326210022,0,0.0258301440626383,1480.95593261719,1149.53186035156,4.27035808563232,6.29631977062672e-05,296.788299560547,0.0162290707230568,101539.0078125,202.100479125977,384.0458984375,"20000324.020.nc4"
163.75764465332,-70.9027252197266,42.7264556884766,49.1927070617676,0.937323808670044,0,0,1.73227072082227e-05,0,0,0,295.7607421875,295.7607421875,0,0,6.53084373474121,331.097564697266,1480.48132324219,2.20862176547598e-07,3.16819819090597e-06,1.39336461870698e-05,0.00512432074174285,0,0.0198459010571241,1480.48693847656,1149.38427734375,3.036452293396,0,294.531066894531,0.0126922121271491,102014.9765625,185.359817504883,357.950347900391,"20000325.020.nc4"
189.423889160156,-92.178466796875,46.7225952148438,67.3382720947266,-16.8030853271484,0,0,1.89428756129928e-05,0,0,0,291.9912109375,291.9912109375,0,0,6.41998720169067,329.57373046875,1478.78076171875,5.98060756473728e-09,1.86973602467333e-06,1.70671537489397e-05,0.000675947230774909,0,0.0330068320035934,1478.78149414062,1149.20703125,5.55931568145752,0,291.042999267578,0.0083139706403017,102182.6953125,214.379455566406,314.755004882812,"20000326.020.nc4"
162.803131103516,-58.9046211242676,37.2604026794434,52.9080772399902,13.7198448181152,0,6.49789508315735e-05,1.51065887621371e-05,8.58796738612e-06,0,0,295.757141113281,295.757141113281,0,0,7.04438209533691,331.451049804688,1480.46997070312,1.85064754987252e-06,2.37051563090063e-06,1.0885425581364e-05,0.0503475926816463,0,0.0206442140042782,1480.52001953125,1149.01867675781,3.43750667572021,6.49789508315735e-05,294.638549804688,0.0144971953704953,101174.53125,184.237747192383,369.748596191406,"20000327.020.nc4"
162.830337524414,-63.8473587036133,43.6697883605957,58.9682350158691,-3.65109419822693,0,0,1.77051624632441e-05,0,0,0,293.772491455078,293.772491455078,0,0,6.52264976501465,331.924743652344,1480.83154296875,8.91611051656582e-09,2.53376947512152e-06,1.51624808495399e-05,0.000974309397861362,0,0.0273229498416185,1480.83251953125,1148.90673828125,4.24409818649292,0,292.473266601562,0.0105701861903071,101900.59375,184.235748291016,353.527496337891,"20000328.020.nc4"
162.446273803711,-67.5233459472656,45.4156608581543,40.386604309082,9.11255836486816,0,0,1.84129967237823e-05,0,0,0,295.545471191406,295.545471191406,0,0,6.47258186340332,330.535003662109,1479.29699707031,5.72124903008842e-10,3.01559725812695e-06,1.53968248923775e-05,0.00061989773530513,0,0.0268938802182674,1479.29748535156,1148.76184082031,4.6270809173584,0,294.848266601562,0.0125195542350411,101690.5078125,183.795913696289,360.291625976562,"20000329.020.nc4"
173.419952392578,-61.8016204833984,35.4072113037109,78.9359359741211,-2.71601057052612,0,1.72138197740423e-06,1.43552442750661e-05,6.40010755503795e-09,0,0,295.150177001953,295.150177001953,0,0,6.48922348022461,329.309051513672,1477.88671875,1.50600726556149e-06,1.81665541276743e-06,1.10325818241108e-05,0.0253148749470711,0,0.0246423725038767,1477.91223144531,1148.57788085938,4.15731859207153,1.72138220477791e-06,294.054656982422,0.0129656484350562,101337.9140625,196.171798706055,363.058532714844,"20000330.020.nc4"
172.00146484375,-60.7801780700684,41.5658416748047,62.4826126098633,7.17231941223145,0,2.56791681749746e-05,1.68521564773982e-05,8.79309880019719e-07,0,0,295.762481689453,295.762481689453,0,0,6.72650718688965,329.355895996094,1477.73083496094,2.68278449766512e-06,2.44789271164336e-06,1.17214804049581e-05,0.0431225821375847,0,0.0271404981613159,1477.77368164062,1148.37463378906,4.21177196502686,2.56791718129534e-05,294.337097167969,0.0140188187360764,101257.21875,194.551040649414,368.080535888672,"20000331.020.nc4"
150.986434936523,-66.2257995605469,45.6257476806641,49.6028480529785,-10.4674491882324,0,0,1.84981727215927e-05,0,0,0,291.928131103516,291.928131103516,0,0,6.49197721481323,329.040100097656,1477.21838378906,2.37366222677338e-07,2.25903659156756e-06,1.60017716552829e-05,0.004247872158885,0,0.0253440644592047,1477.22290039062,1148.17858886719,3.88554263114929,0,290.775482177734,0.00879548583179712,101654.046875,171.798522949219,341.347198486328,"20000401.020.nc4"
