"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
146.592742919922,-92.6655578613281,7.37425231933594,62.2947311401367,-15.7378730773926,0,0,2.98976351587044e-06,0,0,0,284.835113525391,284.835113525391,0,0,2.90813970565796,157.675155639648,582.88916015625,4.67133443038392e-09,4.49564385718304e-09,2.98059671877127e-06,0.000564949819818139,0,0.0167319811880589,582.889892578125,425.214141845703,2.89159822463989,0,282.944030761719,0.00582581898197532,94806.65625,181.076995849609,270.824676513672,"20070215.020.nc4"
143.443435668945,-95.2281494140625,10.4510107040405,36.6424255371094,1.10949194431305,0,0,4.23718211095547e-06,0,0,0,286.295043945312,286.295043945312,0,0,2.78974890708923,157.448059082031,582.576049804688,1.57981183690481e-09,3.18888515593585e-09,4.23241408498143e-06,0.000286001828499138,0,0.0162598509341478,582.576354980469,425.128021240234,3.34332180023193,0,285.480682373047,0.0054114693775773,94818.796875,177.188537597656,276.556274414062,"20070216.020.nc4"
143.010803222656,-95.6655807495117,10.8782138824463,23.1534729003906,13.3080101013184,0,0,4.41038537246641e-06,0,0,0,290.886322021484,290.886322021484,0,0,2.67176532745361,157.176574707031,582.210021972656,9.21038356693771e-10,1.29758852551731e-08,4.39648920291802e-06,0.000171924591995776,0,0.0233723856508732,582.210144042969,425.033386230469,5.24566555023193,0,290.425720214844,0.00688504986464977,94306.09375,176.590911865234,299.640747070312,"20070217.020.nc4"
99.4717178344727,-70.2717208862305,14.2714099884033,5.11253881454468,9.81827640533447,0,0,5.78609615331516e-06,0,0,0,292.516540527344,292.516540527344,0,0,2.47418856620789,156.797470092773,581.728088378906,4.45893599820835e-10,9.89584247879094e-11,5.78555182073615e-06,0.000108654829091392,0,0.0174907669425011,581.728149414062,424.930541992188,4.74364233016968,0,293.638946533203,0.00489677907899022,93883.90625,122.951919555664,333.576721191406,"20070218.020.nc4"
118.329063415527,-73.6711578369141,7.38044929504395,45.936149597168,-8.65073776245117,0,0,2.99227599498408e-06,0,0,0,289.111968994141,289.111968994141,0,0,2.40104150772095,156.532165527344,581.350341796875,1.71445801999681e-10,9.36508648408108e-10,2.99116823043732e-06,7.96592576080002e-05,0,0.016422126442194,581.350341796875,424.818084716797,2.9223051071167,0,287.619934082031,0.00518190022557974,93869.5390625,145.936325073242,311.873962402344,"20070219.020.nc4"
121.72176361084,-79.1703720092773,4.97408533096313,48.6095085144043,-11.0314264297485,0,0,2.01665739041346e-06,0,0,0,286.827789306641,286.827789306641,0,0,2.44299602508545,156.428909301758,581.12451171875,1.01677430364155e-10,1.32604760505473e-09,2.015229256358e-06,6.79010117892176e-05,0,0.0162780769169331,581.12451171875,424.695556640625,2.99293398857117,0,285.324462890625,0.00528713921085,94097.8359375,150.160308837891,294.649291992188,"20070220.020.nc4"
150.986968994141,-98.0338592529297,4.3722710609436,46.6394195556641,1.93508100509644,0,0,1.7726620171743e-06,0,0,0,288.020812988281,288.020812988281,0,0,2.52476215362549,156.41471862793,580.981872558594,-2.46736076014997e-10,7.71922614717369e-09,1.76518960870453e-06,7.32025218894705e-05,0,0.0143503714352846,580.981872558594,424.567077636719,2.58136630058289,0,286.436096191406,0.00751679483801126,94339.421875,186.156143188477,282.746673583984,"20070221.020.nc4"
153.543228149414,-97.5953598022461,7.82032775878906,46.4805030822754,1.64685773849487,0,0,3.17061653731798e-06,0,0,0,289.195892333984,289.195892333984,0,0,2.52191305160522,156.347381591797,580.7841796875,1.64370073107989e-10,2.20656426463961e-09,3.16824593937781e-06,7.98314285930246e-05,0,0.0127020189538598,580.7841796875,424.436706542969,2.53310585021973,0,288.713226318359,0.00621962826699018,93892.2578125,189.319610595703,289.302001953125,"20070222.020.nc4"
132.012054443359,-80.8593597412109,5.78820610046387,50.1014251708984,-4.73093414306641,0,0,2.34672893384413e-06,0,0,0,288.913726806641,288.913726806641,0,0,2.43125796318054,156.192199707031,580.497253417969,1.04835841396866e-10,1.87581017385696e-09,2.34474805438367e-06,6.57987329759635e-05,0,0.0152688967064023,580.497253417969,424.304992675781,2.94510865211487,0,287.619689941406,0.00605016062036157,93701.578125,162.816604614258,303.800415039062,"20070223.020.nc4"
156.668151855469,-112.099945068359,5.05725622177124,59.1727905273438,-19.6537246704102,0,0,2.05037736122904e-06,0,0,0,284.620025634766,284.620025634766,0,0,2.45685315132141,156.161972045898,580.333251953125,7.42058359204378e-11,3.31705507505831e-09,2.0469860828598e-06,5.80699925194494e-05,0,0.0178525783121586,580.333251953125,424.171203613281,3.39383864402771,0,283.089569091797,0.00465230084955692,94257.2421875,192.982559204102,250.653503417969,"20070224.020.nc4"
153.333267211914,-101.776756286621,8.89174747467041,47.673412322998,-5.01971626281738,0,0,3.60500575879996e-06,0,0,0,284.741821289062,284.741821289062,0,0,2.39736080169678,156.056976318359,580.094482421875,7.90105203485325e-11,4.17614054448734e-10,3.60450940206647e-06,5.19584064022638e-05,0,0.0161495935171843,580.094543457031,424.037506103516,3.2600736618042,0,284.001983642578,0.00317775295116007,94153.5546875,188.925247192383,262.503387451172,"20070225.020.nc4"
153.115417480469,-92.4572448730469,3.9522967338562,52.8413009643555,3.86562943458557,0,0,1.60239108026872e-06,0,0,0,288.476135253906,288.476135253906,0,0,2.31629157066345,155.925003051758,579.828857421875,-8.58934867675742e-11,4.28212798553318e-09,1.59819478540157e-06,5.09840137965512e-05,0,0.0190430767834187,579.828857421875,423.90380859375,4.28631258010864,0,287.756652832031,0.00665106205269694,93761.90625,188.57209777832,290.081359863281,"20070226.020.nc4"
143.120803833008,-82.9594345092773,7.45235204696655,56.7947883605957,-4.08125734329224,0,1.24418147606775e-05,3.02142780128634e-06,1.48625076690223e-08,0,0,287.832794189453,287.832794189453,0,0,2.47001171112061,156.041015625,579.811462402344,6.0512769550769e-07,5.17620124540485e-09,2.41112388721376e-06,0.00156305055133998,0,0.0212687328457832,579.813110351562,423.770538330078,4.38408470153809,1.24418165796669e-05,286.637329101562,0.0063883657567203,93785.21875,176.258850097656,295.908630371094,"20070227.020.nc4"
150.203857421875,-87.7674255371094,14.7314414978027,52.0313987731934,-4.32174491882324,0,0,5.97260986978654e-06,0,0,0,287.692077636719,287.692077636719,0,0,3.02046489715576,156.673400878906,580.312194824219,7.51468718362958e-08,1.05157438312631e-09,5.89641194892465e-06,0.00099258532281965,0,0.0244600810110569,580.313232421875,423.638824462891,5.33585929870605,0,286.766510009766,0.00540025904774666,93679.0859375,184.908508300781,290.076934814453,"20070228.020.nc4"
164.853515625,-115.891021728516,10.2858009338379,52.7242012023926,-14.0505847930908,0,0,4.1702014641487e-06,0,0,0,283.658752441406,283.658752441406,0,0,2.71222114562988,156.407409667969,579.9208984375,1.55859369854738e-09,4.04703520695548e-10,4.16823741034023e-06,0.000272655510343611,0,0.0173194315284491,579.921142578125,423.513458251953,3.21202850341797,0,282.138275146484,0.00348350568674505,94443.6328125,204.723098754883,242.595397949219,"20070301.020.nc4"
159.587829589844,-97.0281600952148,10.3616428375244,56.8846130371094,-4.68706321716309,0,3.00850751955295e-06,4.20095011577359e-06,3.23320481498968e-09,0,0,285.307983398438,285.307983398438,0,0,2.53324556350708,156.206985473633,579.597106933594,6.75544015393825e-07,4.35617958371992e-10,3.52496977029659e-06,0.00680431304499507,0,0.0148118007928133,579.604064941406,423.390289306641,2.7507176399231,3.00850751955295e-06,283.961669921875,0.00378022063523531,94285.1328125,198.196670532227,269.496704101562,"20070302.020.nc4"
161.051330566406,-102.822364807129,19.4041919708252,46.2313079833984,-7.40458345413208,0,1.63955191965215e-05,7.86709551903186e-06,2.16108553274807e-08,0,0,285.328186035156,285.328186035156,0,0,3.01633667945862,156.777374267578,580.04638671875,2.60842307397979e-06,6.93995472200726e-10,5.25797895534197e-06,0.0161682199686766,0,0.0228460971266031,580.062744140625,423.269195556641,4.93314027786255,1.63955191965215e-05,284.434844970703,0.0046770628541708,94720.1484375,199.959548950195,263.267669677734,"20070303.020.nc4"
159.206558227539,-96.5139999389648,28.1791801452637,19.7011337280273,14.7989635467529,0,4.81235565530369e-06,1.14247641249676e-05,4.17418544174097e-09,0,0,288.980865478516,288.980865478516,0,0,2.98762845993042,156.933868408203,580.097900390625,2.68434223471559e-06,1.32873143043888e-10,8.74028773978353e-06,0.0126179261133075,0,0.0194943472743034,580.110534667969,423.1640625,4.75467586517334,4.81235701954574e-06,289.129943847656,0.00436006532981992,94831.65625,197.618087768555,289.287292480469,"20070304.020.nc4"
166.857345581055,-116.811981201172,16.8089370727539,21.9150524139404,11.3187112808228,0,0,6.81489382259315e-06,0,0,0,290.724517822266,290.724517822266,0,0,2.52294540405273,156.429290771484,579.493591308594,7.0029670951044e-08,1.78349904289554e-10,6.74468492434244e-06,0.000868684321176261,0,0.0186403337866068,579.494323730469,423.064178466797,4.30689525604248,0,290.414428710938,0.00358340772800148,94630.3359375,207.022354125977,278.519744873047,"20070305.020.nc4"
150.386169433594,-98.4970321655273,12.7742319107056,28.9142189025879,10.1943874359131,0,0,5.17909120389959e-06,0,0,0,291.287841796875,291.287841796875,0,0,2.24644160270691,156.028350830078,578.989135742188,1.30427979527781e-09,1.75078396225103e-10,5.17761282026186e-06,0.000222381233470514,0,0.00974383670836687,578.9892578125,422.960693359375,2.43945813179016,0,291.836120605469,0.0031570908613503,94431.96875,186.615295410156,300.768890380859,"20070306.020.nc4"
113.12882232666,-61.5974197387695,11.0508108139038,22.1427898406982,18.3336715698242,0,0,4.48036189482082e-06,0,0,0,294.899230957031,294.899230957031,0,0,2.04218435287476,155.6953125,578.546691894531,5.02911712274567e-10,1.17471060656626e-10,4.47974161943421e-06,0.000133239780552685,0,0.00871850457042456,578.546691894531,422.851257324219,1.6008894443512,0,294.694671630859,0.00316674588248134,94242.3828125,140.623550415039,356.74072265625,"20070307.020.nc4"
170.562484741211,-89.2714767456055,9.03356552124023,46.9360809326172,25.3179531097412,0,0,3.6625044685934e-06,0,0,0,297.925903320312,297.925903320312,0,0,1.91930711269379,155.462066650391,578.198974609375,3.77665815287642e-10,4.90359974847365e-10,3.66163658327423e-06,9.45257779676467e-05,0,0.0122083621099591,578.199035644531,422.736877441406,2.38821959495544,0,297.017211914062,0.00582137145102024,93948.15625,211.62629699707,346.801300048828,"20070308.020.nc4"
181.915924072266,-116.256317138672,6.77532386779785,49.2373809814453,9.64699363708496,0,0,2.74693843493878e-06,0,0,0,296.332153320312,296.332153320312,0,0,1.84594595432281,155.302841186523,577.920166015625,2.00919864079552e-10,1.39349087824314e-09,2.74534431810025e-06,6.60253208479844e-05,0,0.0140324300155044,577.920227050781,422.617309570312,2.64468169212341,0,295.198760986328,0.00626188050955534,94006.0703125,225.825271606445,311.246643066406,"20070309.020.nc4"
184.570541381836,-118.105590820312,6.4693865776062,50.9756927490234,9.01944255828857,0,0,2.62290177488467e-06,0,0,0,296.233581542969,296.233581542969,0,0,1.79009771347046,155.183059692383,577.677062988281,1.26679944312258e-10,5.15675613321775e-10,2.62225898950419e-06,5.12101323693059e-05,0,0.01417575776577,577.677124023438,422.494018554688,2.48477554321289,0,295.137817382812,0.00568532617762685,93918.09375,229.059844970703,309.022064208984,"20070310.020.nc4"
170.549896240234,-98.7826995849609,10.252779006958,69.6650543212891,-8.1367359161377,0,8.32580917631276e-06,4.1568127926439e-06,4.86558882073496e-09,0,0,294.183380126953,294.183380126953,0,0,2.03031802177429,155.381286621094,577.751892089844,2.70607847596693e-06,1.24111600996457e-08,1.43832357935025e-06,0.0103032849729061,0,0.0250278599560261,577.762268066406,422.370666503906,4.72285223007202,8.32580917631276e-06,292.140380859375,0.00831567868590355,93913.484375,211.665145874023,315.003662109375,"20070311.020.nc4"
168.547317504883,-92.448616027832,55.3361129760742,31.598876953125,-10.8313884735107,0,0.00013689260231331,2.24350733333267e-05,1.97452595784853e-06,0,0,290.859497070312,290.859497070312,0,0,4.23609256744385,160.886016845703,583.214904785156,2.61747368313081e-06,8.27244228673862e-09,1.98093257495202e-05,0.0196454636752605,0,0.0136958993971348,583.234375,422.328704833984,2.63808393478394,0.00013689260231331,289.961120605469,0.00699682533740997,94107.171875,209.049377441406,303.356506347656,"20070312.020.nc4"
185.676040649414,-98.0246276855469,38.3658790588379,29.0489978790283,20.2149791717529,0,0,1.55547895701602e-05,0,0,0,294.698791503906,294.698791503906,0,0,3.26179909706116,164.26399230957,587.083984375,9.66099449328794e-08,1.90119795462351e-08,1.54391655087238e-05,0.00181227980647236,0,0.0106438240036368,587.085693359375,422.819915771484,2.53231716156006,0,295.615173339844,0.00544990040361881,93964.3203125,230.18147277832,320.901489257812,"20070313.020.nc4"
192.138732910156,-114.917724609375,33.4509201049805,31.5638332366943,12.2079515457153,0,0,1.35620994115015e-05,0,0,0,296.791595458984,296.791595458984,0,0,2.79654812812805,162.456390380859,585.8369140625,1.3054606284868e-09,1.26336878736311e-08,1.35481604957022e-05,0.000168259313795716,0,0.013445358723402,585.836975097656,423.380401611328,3.06924390792847,0,297.02783203125,0.00536764366552234,94003.6640625,238.158096313477,315.360656738281,"20070314.020.nc4"
194.569442749023,-123.81534576416,30.565071105957,27.0847702026367,13.0988368988037,0,0,1.23920799524058e-05,0,0,0,296.966583251953,296.966583251953,0,0,2.68604493141174,160.955902099609,584.708679199219,3.67853775218308e-10,9.45111100492113e-09,1.23822628665948e-05,9.20304446481168e-05,0,0.0111489864066243,584.708740234375,423.752746582031,2.20374965667725,0,296.847839355469,0.00490384269505739,93940.359375,241.109970092773,308.517944335938,"20070315.020.nc4"
183.570709228516,-106.021675109863,29.661563873291,45.0692443847656,2.82587146759033,0,6.09814287599875e-06,1.20257718663197e-05,3.79834830255277e-08,0,0,297.025360107422,297.025360107422,0,0,2.67784905433655,159.854019165039,583.817810058594,1.00112652035023e-06,3.24286220099168e-09,1.10214023152366e-05,0.0044622328132391,0,0.018251420930028,583.822021484375,423.963562011719,3.86384248733521,6.09814287599875e-06,296.1435546875,0.00633745407685637,93727.3359375,227.466018676758,324.790222167969,"20070316.020.nc4"
174.683044433594,-99.6376037597656,21.6853942871094,50.670337677002,2.69308114051819,0,0,8.79196977621177e-06,0,0,0,296.435424804688,296.435424804688,0,0,2.691739320755,159.118026733398,583.192565917969,6.27997280844284e-08,7.94763010958377e-09,8.72122291184496e-06,0.000678994518239051,0,0.0186722371727228,583.193115234375,424.074401855469,3.89364290237427,0,295.249725341797,0.00747855007648468,93753.34375,216.40705871582,327.389862060547,"20070317.020.nc4"
182.180633544922,-99.3706893920898,20.6155319213867,62.5074615478516,-0.309884339570999,0,0,8.35821265354753e-06,0,0,0,295.453033447266,295.453033447266,0,0,2.5470278263092,158.336837768555,582.456970214844,1.23242360761111e-09,1.29061683562526e-09,8.35568880575011e-06,0.000167778736795299,0,0.0176143534481525,582.457092285156,424.120086669922,3.55659580230713,0,294.310791015625,0.00547353969886899,93643.90625,225.584747314453,322.049987792969,"20070318.020.nc4"
198.113479614258,-117.311973571777,19.707498550415,53.377025604248,7.71063566207886,0,0,7.99006738816388e-06,0,0,0,295.645874023438,295.645874023438,0,0,2.43106865882874,157.662384033203,581.77685546875,4.09042910654023e-10,1.33139765878809e-09,7.98832570580998e-06,9.27255823626183e-05,0,0.0148599613457918,581.776916503906,424.114440917969,3.03316402435303,0,294.710479736328,0.00524043152108788,93785.1484375,245.243377685547,306.262634277344,"20070319.020.nc4"
166.545303344727,-99.3482131958008,15.5628900527954,51.5061645507812,0.129400432109833,0,0,6.30970635029371e-06,0,0,0,295.077606201172,295.077606201172,0,0,2.30431699752808,157.066986083984,581.136291503906,1.9730081457503e-10,1.23874455137951e-09,6.30827071290696e-06,6.41945807728916e-05,0,0.0157729331403971,581.136291503906,424.069244384766,2.88117527961731,0,293.880432128906,0.00526672694832087,94027.0625,206.331695556641,320.888061523438,"20070320.020.nc4"
159.328414916992,-73.7417984008789,12.0854377746582,73.4538879394531,0.055037334561348,0,0,4.89983312945697e-06,0,0,0,295.778503417969,295.778503417969,0,0,2.21900272369385,156.609436035156,580.604736328125,1.17411733113748e-10,1.66929997602594e-10,4.89954845761531e-06,4.95808271807618e-05,0,0.0183767098933458,580.604736328125,423.995239257812,3.20393180847168,0,293.714599609375,0.00565327284857631,93751.203125,197.188903808594,349.064514160156,"20070321.020.nc4"
188.915634155273,-107.239387512207,8.30500030517578,86.7138366699219,-13.3395347595215,0,0,3.36711968884629e-06,0,0,0,291.421081542969,291.421081542969,0,0,2.25910615921021,156.37614440918,580.276245117188,7.28148652484606e-11,1.75294956328287e-09,3.36529342348513e-06,4.09976964874659e-05,0,0.0228467788547277,580.276245117188,423.900054931641,4.0211820602417,0,288.931579589844,0.00548872584477067,93849.2578125,233.66032409668,291.864685058594,"20070322.020.nc4"
182.696762084961,-97.259635925293,9.39806270599365,71.8000411987305,4.23445129394531,0,0,3.81028280571627e-06,0,0,0,293.639373779297,293.639373779297,0,0,2.24980139732361,156.175384521484,579.967834472656,5.50036197144443e-11,1.59682989053778e-09,3.80863116333785e-06,3.54525145667139e-05,0,0.0177862364798784,579.967834472656,423.792419433594,3.22898483276367,0,291.804931640625,0.00629706773906946,93900.4921875,226.092834472656,314.145690917969,"20070323.020.nc4"
